iter,q_grid,sv_hat,target
1,-5.4068840320120515,0.9475396751802186,0.5
1,-5.406391636094467,0.9475396751802186,0.5
1,-5.398956880039266,0.9475396751802186,0.5
1,-5.396042154420003,0.9475396751802186,0.5
1,-5.380909372142496,0.9475396751802186,0.5
1,-5.379828610106749,0.9475396751802186,0.5
1,-5.378857720840801,0.9475396751802186,0.5
1,-5.377865988808378,0.9475396751802186,0.5
1,-5.369273750282736,0.9475396751802186,0.5
1,-5.368691330661528,0.9475396751802186,0.5
1,-5.366148566060325,0.9475396751802186,0.5
1,-5.363475862313939,0.9475396751802186,0.5
1,-5.357390974883023,0.9475396751802186,0.5
1,-5.352453935771062,0.9475396751802186,0.5
1,-5.351637088665166,0.9475396751802186,0.5
1,-5.350913598171383,0.9466189744634113,0.5
1,-5.340481671588338,0.9466189744634113,0.5
1,-5.3397598961791655,0.9466189744634113,0.5
1,-5.338783769419684,0.9466189744634113,0.5
1,-5.338144228168898,0.9466189744634113,0.5
1,-5.331165322277671,0.9466189744634113,0.5
1,-5.32025357212164,0.9466189744634113,0.5
1,-5.320017017128327,0.9466189744634113,0.5
1,-5.314442121323242,0.9466189744634113,0.5
1,-5.3060958589803295,0.9460056182049741,0.5
1,-5.3029615624400535,0.9460056182049741,0.5
1,-5.299219547319187,0.9460056182049741,0.5
1,-5.2944797627938955,0.9460056182049741,0.5
1,-5.294323121792932,0.9460056182049741,0.5
1,-5.288204871741217,0.9460056182049741,0.5
1,-5.281936055334009,0.9460056182049741,0.5
1,-5.276688391202459,0.9460056182049741,0.5
1,-5.275642078147876,0.9460056182049741,0.5
1,-5.275313887856484,0.9460056182049741,0.5
1,-5.26925863771572,0.9460056182049741,0.5
1,-5.262793181704175,0.9460056182049741,0.5
1,-5.26048879720113,0.9460056182049741,0.5
1,-5.257123891706267,0.9460056182049741,0.5
1,-5.253653129840251,0.9460056182049741,0.5
1,-5.245346843106149,0.9460056182049741,0.5
1,-5.240832018048551,0.9460056182049741,0.5
1,-5.232058198064264,0.9460056182049741,0.5
1,-5.219151665323134,0.9460056182049741,0.5
1,-5.214765076294691,0.9460056182049741,0.5
1,-5.211696792692311,0.9460056182049741,0.5
1,-5.211504807009441,0.9460056182049741,0.5
1,-5.202585237704476,0.9460056182049741,0.5
1,-5.202543271650182,0.9454357004389297,0.5
1,-5.202177214404494,0.9446783850349723,0.5
1,-5.199997102700533,0.9446783850349723,0.5
1,-5.196345560436985,0.9446783850349723,0.5
1,-5.196166599341499,0.9446783850349723,0.5
1,-5.1914779058020475,0.9446783850349723,0.5
1,-5.188916617692517,0.9446783850349723,0.5
1,-5.186927592794911,0.9446783850349723,0.5
1,-5.185683704605461,0.9446783850349723,0.5
1,-5.185414041636511,0.9446783850349723,0.5
1,-5.181655145510074,0.9446783850349723,0.5
1,-5.1809134953558775,0.9446783850349723,0.5
1,-5.176050472487041,0.9446783850349723,0.5
1,-5.173711690866623,0.9446783850349723,0.5
1,-5.173400264768509,0.9446783850349723,0.5
1,-5.170861785838714,0.9446783850349723,0.5
1,-5.162597209786449,0.9446783850349723,0.5
1,-5.157729161716268,0.9446783850349723,0.5
1,-5.149577933178914,0.9446783850349723,0.5
1,-5.146366257027936,0.9446783850349723,0.5
1,-5.1458103451090365,0.9446783850349723,0.5
1,-5.144221452720222,0.9446783850349723,0.5
1,-5.141423192890044,0.9446783850349723,0.5
1,-5.139570904942304,0.9446783850349723,0.5
1,-5.130440560275253,0.9446783850349723,0.5
1,-5.128162472932008,0.9446783850349723,0.5
1,-5.11350029026722,0.9446783850349723,0.5
1,-5.101256844504785,0.9446783850349723,0.5
1,-5.100987392207484,0.9446783850349723,0.5
1,-5.095468220432542,0.9446783850349723,0.5
1,-5.09378838864063,0.9446783850349723,0.5
1,-5.0890498610678385,0.9446783850349723,0.5
1,-5.086094846813495,0.9446783850349723,0.5
1,-5.076424833670569,0.9446783850349723,0.5
1,-5.073424914722237,0.9446783850349723,0.5
1,-5.071536594886926,0.9446783850349723,0.5
1,-5.0679636918739925,0.9446783850349723,0.5
1,-5.067746260086342,0.9446783850349723,0.5
1,-5.064125096082826,0.9446783850349723,0.5
1,-5.059018867232091,0.9446783850349723,0.5
1,-5.058886221896565,0.9446783850349723,0.5
1,-5.055527411940938,0.9446783850349723,0.5
1,-5.037604897644713,0.9437576843181649,0.5
1,-5.037178220234356,0.9437576843181649,0.5
1,-5.026561608849222,0.9437576843181649,0.5
1,-5.024596401167287,0.9437576843181649,0.5
1,-5.018926499635929,0.9437576843181649,0.5
1,-5.0163581230816305,0.9437576843181649,0.5
1,-5.014895895076946,0.9437576843181649,0.5
1,-5.014817674150292,0.9437576843181649,0.5
1,-5.0133227550220365,0.9437576843181649,0.5
1,-5.007790381506615,0.9437576843181649,0.5
1,-5.004318294666817,0.9437576843181649,0.5
1,-5.003484068960551,0.9437576843181649,0.5
1,-4.997654612941507,0.9437576843181649,0.5
1,-4.986261796433332,0.9437576843181649,0.5
1,-4.969974013782333,0.9437576843181649,0.5
1,-4.966562493038007,0.9437576843181649,0.5
1,-4.966370819754271,0.9437576843181649,0.5
1,-4.962579903827779,0.9437576843181649,0.5
1,-4.961360653454575,0.9437576843181649,0.5
1,-4.961135677583866,0.9437576843181649,0.5
1,-4.958139004254519,0.9428369836013575,0.5
1,-4.9569551718383895,0.9428369836013575,0.5
1,-4.954034080646059,0.9428369836013575,0.5
1,-4.953254696661886,0.9428369836013575,0.5
1,-4.947733093208459,0.9428369836013575,0.5
1,-4.946551018158906,0.9428369836013575,0.5
1,-4.944459103576249,0.9428369836013575,0.5
1,-4.942455649138863,0.9428369836013575,0.5
1,-4.942415690515951,0.9428369836013575,0.5
1,-4.941961766251521,0.9428369836013575,0.5
1,-4.929116996152836,0.9428369836013575,0.5
1,-4.920503264379156,0.9428369836013575,0.5
1,-4.91223405374596,0.9428369836013575,0.5
1,-4.900509842995596,0.9428369836013575,0.5
1,-4.895374432372647,0.9428369836013575,0.5
1,-4.886591706821117,0.9428369836013575,0.5
1,-4.876823541706786,0.9428369836013575,0.5
1,-4.874851543325316,0.9428369836013575,0.5
1,-4.8739480089718965,0.9428369836013575,0.5
1,-4.873236055003525,0.9428369836013575,0.5
1,-4.869623780092822,0.9428369836013575,0.5
1,-4.867680354929408,0.9428369836013575,0.5
1,-4.8643704827723555,0.9428369836013575,0.5
1,-4.864087941817508,0.9428369836013575,0.5
1,-4.8519492628131555,0.9428369836013575,0.5
1,-4.851940646676203,0.9428369836013575,0.5
1,-4.851934892020338,0.9428369836013575,0.5
1,-4.851723420232983,0.9428369836013575,0.5
1,-4.850668321322822,0.9428369836013575,0.5
1,-4.847862751092982,0.9428369836013575,0.5
1,-4.847311043789314,0.9428369836013575,0.5
1,-4.845743580903978,0.9428369836013575,0.5
1,-4.845434805115596,0.9428369836013575,0.5
1,-4.843964865875965,0.9420915135855695,0.5
1,-4.8430979720182314,0.9420915135855695,0.5
1,-4.831598499042323,0.9420915135855695,0.5
1,-4.829479673264905,0.9420915135855695,0.5
1,-4.829436126856318,0.9420915135855695,0.5
1,-4.8293834766628345,0.9420915135855695,0.5
1,-4.828772528632303,0.9420915135855695,0.5
1,-4.827466293211861,0.9420915135855695,0.5
1,-4.827238415387635,0.9420915135855695,0.5
1,-4.825730903422034,0.9420915135855695,0.5
1,-4.825539361924078,0.9420915135855695,0.5
1,-4.819266404766487,0.9420915135855695,0.5
1,-4.816120805387812,0.9420915135855695,0.5
1,-4.8054757153203465,0.9420915135855695,0.5
1,-4.803046549858977,0.9420915135855695,0.5
1,-4.800665976330295,0.9420915135855695,0.5
1,-4.7996245395623784,0.9420915135855695,0.5
1,-4.787612926639454,0.9420915135855695,0.5
1,-4.786291986191107,0.9420915135855695,0.5
1,-4.784225776094711,0.9420915135855695,0.5
1,-4.783851002846528,0.9420915135855695,0.5
1,-4.783137928392919,0.9420915135855695,0.5
1,-4.778895357789393,0.9420915135855695,0.5
1,-4.777796303582198,0.9420915135855695,0.5
1,-4.766056540274784,0.9420915135855695,0.5
1,-4.762374109149963,0.9411901892068323,0.5
1,-4.761368813743753,0.940269488490025,0.5
1,-4.757869483971239,0.940269488490025,0.5
1,-4.75772197155517,0.940269488490025,0.5
1,-4.757704736657245,0.940269488490025,0.5
1,-4.754861589559153,0.940269488490025,0.5
1,-4.753443886165151,0.940269488490025,0.5
1,-4.7516770755401225,0.940269488490025,0.5
1,-4.751418844018016,0.940269488490025,0.5
1,-4.744582864448652,0.940269488490025,0.5
1,-4.7384944264208055,0.940269488490025,0.5
1,-4.736445265009591,0.940269488490025,0.5
1,-4.735301515778925,0.940269488490025,0.5
1,-4.727260379967395,0.940269488490025,0.5
1,-4.724924940086619,0.940269488490025,0.5
1,-4.723177181370332,0.940269488490025,0.5
1,-4.717719200768129,0.940269488490025,0.5
1,-4.717054366975315,0.940269488490025,0.5
1,-4.715819738299799,0.940269488490025,0.5
1,-4.713619413717916,0.940269488490025,0.5
1,-4.711023572410795,0.940269488490025,0.5
1,-4.709421394168615,0.940269488490025,0.5
1,-4.709150328947363,0.9393637596730346,0.5
1,-4.7062640431116485,0.9386750098424351,0.5
1,-4.705081134293312,0.9386750098424351,0.5
1,-4.697855131275052,0.9386750098424351,0.5
1,-4.695205444581976,0.9386750098424351,0.5
1,-4.695051918152228,0.9386750098424351,0.5
1,-4.694109785477399,0.9386750098424351,0.5
1,-4.685526170096833,0.9386750098424351,0.5
1,-4.679296601195526,0.9386750098424351,0.5
1,-4.679214871827101,0.9386750098424351,0.5
1,-4.675067299104713,0.9386750098424351,0.5
1,-4.671293169315726,0.9386750098424351,0.5
1,-4.662503355673749,0.9386750098424351,0.5
1,-4.660800401453953,0.9386750098424351,0.5
1,-4.657327532071175,0.9378008580686954,0.5
1,-4.655648514359424,0.9378008580686954,0.5
1,-4.646647870133343,0.9378008580686954,0.5
1,-4.646181820014532,0.9378008580686954,0.5
1,-4.64611909737149,0.9378008580686954,0.5
1,-4.645507933473242,0.9378008580686954,0.5
1,-4.644947995025767,0.9378008580686954,0.5
1,-4.637271623373158,0.9378008580686954,0.5
1,-4.634299227474491,0.9378008580686954,0.5
1,-4.6254332943705725,0.9378008580686954,0.5
1,-4.623771630952843,0.9378008580686954,0.5
1,-4.623078672555206,0.9378008580686954,0.5
1,-4.620651142337085,0.9378008580686954,0.5
1,-4.61634596280929,0.9378008580686954,0.5
1,-4.613676367685344,0.9378008580686954,0.5
1,-4.611748425355551,0.9378008580686954,0.5
1,-4.608083979887344,0.9378008580686954,0.5
1,-4.607735103047896,0.9378008580686954,0.5
1,-4.602676411118254,0.9378008580686954,0.5
1,-4.5964837414555415,0.9378008580686954,0.5
1,-4.595041811865883,0.9378008580686954,0.5
1,-4.589885253776576,0.9378008580686954,0.5
1,-4.586780510823212,0.9378008580686954,0.5
1,-4.584042828737106,0.9378008580686954,0.5
1,-4.5712614273020264,0.9378008580686954,0.5
1,-4.566835888280438,0.9378008580686954,0.5
1,-4.560439586687674,0.9378008580686954,0.5
1,-4.559243710122432,0.9378008580686954,0.5
1,-4.5496225231301235,0.9378008580686954,0.5
1,-4.53945840301093,0.9378008580686954,0.5
1,-4.532959221756894,0.9378008580686954,0.5
1,-4.53140367076179,0.9378008580686954,0.5
1,-4.525794253451634,0.9378008580686954,0.5
1,-4.525109195739519,0.9378008580686954,0.5
1,-4.519672380887469,0.9378008580686954,0.5
1,-4.508434389381422,0.9378008580686954,0.5
1,-4.504513684372898,0.9378008580686954,0.5
1,-4.50388149478292,0.9378008580686954,0.5
1,-4.5032441746783105,0.9378008580686954,0.5
1,-4.500330770629915,0.9378008580686954,0.5
1,-4.492012273458105,0.9378008580686954,0.5
1,-4.485105916526682,0.9368879082529696,0.5
1,-4.4800271618232,0.9368879082529696,0.5
1,-4.477409811303928,0.9368879082529696,0.5
1,-4.476025962157544,0.9368879082529696,0.5
1,-4.473375095053559,0.9368879082529696,0.5
1,-4.469056272155065,0.9368879082529696,0.5
1,-4.466891222876487,0.9368879082529696,0.5
1,-4.461793855932033,0.9368879082529696,0.5
1,-4.4483543386653634,0.9368879082529696,0.5
1,-4.4452058095457305,0.9368879082529696,0.5
1,-4.442714515497235,0.9368879082529696,0.5
1,-4.434791831939557,0.9368879082529696,0.5
1,-4.432338676420939,0.9368879082529696,0.5
1,-4.424693499641745,0.9368879082529696,0.5
1,-4.424505541703595,0.9368879082529696,0.5
1,-4.415136336536181,0.9368879082529696,0.5
1,-4.412982562805452,0.9368879082529696,0.5
1,-4.411254168836528,0.9368879082529696,0.5
1,-4.410155697770269,0.9368879082529696,0.5
1,-4.409988371984922,0.9368879082529696,0.5
1,-4.406681771242851,0.9368879082529696,0.5
1,-4.404400258031501,0.9368879082529696,0.5
1,-4.394699774348502,0.9368879082529696,0.5
1,-4.3938149647585245,0.9368879082529696,0.5
1,-4.392473526793964,0.9368879082529696,0.5
1,-4.392131038160124,0.9359672075361622,0.5
1,-4.3876572759653545,0.9359672075361622,0.5
1,-4.385372350623975,0.9359672075361622,0.5
1,-4.384877623595133,0.9359672075361622,0.5
1,-4.3848459275823615,0.9359672075361622,0.5
1,-4.380679241610189,0.9359672075361622,0.5
1,-4.379057955100814,0.9359672075361622,0.5
1,-4.363712255660237,0.9359672075361622,0.5
1,-4.363255490571167,0.9359672075361622,0.5
1,-4.351748904422549,0.9359672075361622,0.5
1,-4.351625511811688,0.9359672075361622,0.5
1,-4.351561156488037,0.9359672075361622,0.5
1,-4.351178093337492,0.9359672075361622,0.5
1,-4.346553875765294,0.9359672075361622,0.5
1,-4.344233482677282,0.9359672075361622,0.5
1,-4.3415052360606605,0.9359672075361622,0.5
1,-4.340259007702169,0.9359672075361622,0.5
1,-4.339829907430289,0.9359672075361622,0.5
1,-4.337965086883718,0.9359672075361622,0.5
1,-4.337563881902383,0.9359672075361622,0.5
1,-4.3371634170400615,0.9351681726029258,0.5
1,-4.329462538732784,0.9351681726029258,0.5
1,-4.320450395445179,0.9342474718861185,0.5
1,-4.319560159290475,0.9342474718861185,0.5
1,-4.316951527709737,0.9342474718861185,0.5
1,-4.315877975948636,0.9334047658873594,0.5
1,-4.308226827720682,0.9334047658873594,0.5
1,-4.30762587042916,0.9334047658873594,0.5
1,-4.304685543648526,0.9334047658873594,0.5
1,-4.3045919808887785,0.932484065170552,0.5
1,-4.303987456317672,0.932484065170552,0.5
1,-4.299106992424143,0.932484065170552,0.5
1,-4.292316311040249,0.932484065170552,0.5
1,-4.290824488634317,0.932484065170552,0.5
1,-4.290266427979609,0.932484065170552,0.5
1,-4.286162815245698,0.932484065170552,0.5
1,-4.282233225860478,0.9316634865093811,0.5
1,-4.2652915605910415,0.9316634865093811,0.5
1,-4.264861895255878,0.9316634865093811,0.5
1,-4.264652946603145,0.9316634865093811,0.5
1,-4.264202210926316,0.9316634865093811,0.5
1,-4.262071815021614,0.9316634865093811,0.5
1,-4.258865492104759,0.9316634865093811,0.5
1,-4.258407251282869,0.9316634865093811,0.5
1,-4.252700299547064,0.9316634865093811,0.5
1,-4.252625371210575,0.9316634865093811,0.5
1,-4.250143847436553,0.9316634865093811,0.5
1,-4.239593473077333,0.9307464118407193,0.5
1,-4.2370590001285064,0.9307464118407193,0.5
1,-4.2349348530273945,0.9307464118407193,0.5
1,-4.233064585838008,0.9307464118407193,0.5
1,-4.222805812535769,0.9307464118407193,0.5
1,-4.219785230807112,0.9307464118407193,0.5
1,-4.212328606025619,0.9299875349736206,0.5
1,-4.197909070667647,0.9299875349736206,0.5
1,-4.191373657096147,0.9299875349736206,0.5
1,-4.18788221584587,0.9299875349736206,0.5
1,-4.184802166510728,0.9299875349736206,0.5
1,-4.179521617035733,0.9299875349736206,0.5
1,-4.174057583536634,0.9299875349736206,0.5
1,-4.172175981854521,0.9299875349736206,0.5
1,-4.172107821838543,0.9299875349736206,0.5
1,-4.16915196450081,0.9290668342568132,0.5
1,-4.1596923785989155,0.9290668342568132,0.5
1,-4.157812574990806,0.9290668342568132,0.5
1,-4.157024681785033,0.9290668342568132,0.5
1,-4.154483117753408,0.9290668342568132,0.5
1,-4.147296942183065,0.9290668342568132,0.5
1,-4.146573002653376,0.9290668342568132,0.5
1,-4.145626837379865,0.9290668342568132,0.5
1,-4.145151566588051,0.9290668342568132,0.5
1,-4.143035231488603,0.9290668342568132,0.5
1,-4.141734985987995,0.9290668342568132,0.5
1,-4.138678659058882,0.9290668342568132,0.5
1,-4.136841115317552,0.9290668342568132,0.5
1,-4.1343087794356705,0.9290668342568132,0.5
1,-4.1307981844632975,0.9290668342568132,0.5
1,-4.1305638596299765,0.9282218262340671,0.5
1,-4.128786541625313,0.9282218262340671,0.5
1,-4.127586534187376,0.9282218262340671,0.5
1,-4.1226216755918035,0.9282218262340671,0.5
1,-4.119430852518289,0.9282218262340671,0.5
1,-4.116289834821082,0.9282218262340671,0.5
1,-4.116069076591672,0.9282218262340671,0.5
1,-4.115572712812755,0.9282218262340671,0.5
1,-4.1149942857454205,0.9282218262340671,0.5
1,-4.113517531073842,0.9282218262340671,0.5
1,-4.1050384876680885,0.9282218262340671,0.5
1,-4.102696827581986,0.9282218262340671,0.5
1,-4.09828232915075,0.9282218262340671,0.5
1,-4.097565477811394,0.9282218262340671,0.5
1,-4.091913507242423,0.9282218262340671,0.5
1,-4.08557226096911,0.9282218262340671,0.5
1,-4.084095946260402,0.9282218262340671,0.5
1,-4.082554457915773,0.9282218262340671,0.5
1,-4.078336180480691,0.9282218262340671,0.5
1,-4.078100104844314,0.9282218262340671,0.5
1,-4.072505747244841,0.9282218262340671,0.5
1,-4.071697251300321,0.9282218262340671,0.5
1,-4.070458156584033,0.9282218262340671,0.5
1,-4.067497563526887,0.9282218262340671,0.5
1,-4.058246110395123,0.9282218262340671,0.5
1,-4.057887731772104,0.9282218262340671,0.5
1,-4.0564843229870835,0.9282218262340671,0.5
1,-4.050475541929401,0.9282218262340671,0.5
1,-4.050440300248507,0.9282218262340671,0.5
1,-4.047445273657237,0.9282218262340671,0.5
1,-4.042115611494495,0.9282218262340671,0.5
1,-4.040972613703436,0.9282218262340671,0.5
1,-4.031142034257486,0.9282218262340671,0.5
1,-4.030904284225633,0.9282218262340671,0.5
1,-4.030503569082412,0.9282218262340671,0.5
1,-4.029529155570097,0.9282218262340671,0.5
1,-4.0270051846032615,0.9282218262340671,0.5
1,-4.0259688949773125,0.9282218262340671,0.5
1,-4.024922535358822,0.9282218262340671,0.5
1,-4.021764762106642,0.9282218262340671,0.5
1,-4.020775015198559,0.9282218262340671,0.5
1,-4.018336967397907,0.9282218262340671,0.5
1,-4.0121238648737325,0.9282218262340671,0.5
1,-4.011036408871994,0.9282218262340671,0.5
1,-4.009416466391482,0.9282218262340671,0.5
1,-4.003405868445685,0.9282218262340671,0.5
1,-3.992786325590296,0.9282218262340671,0.5
1,-3.9860544894634913,0.9282218262340671,0.5
1,-3.9819076980479613,0.9282218262340671,0.5
1,-3.969934898461555,0.9282218262340671,0.5
1,-3.9681829103915667,0.9282218262340671,0.5
1,-3.966349192963015,0.9282218262340671,0.5
1,-3.9656880704241977,0.9282218262340671,0.5
1,-3.965008110932273,0.9282218262340671,0.5
1,-3.963681949439709,0.9282218262340671,0.5
1,-3.9569324502457746,0.9282218262340671,0.5
1,-3.947842588728175,0.9282218262340671,0.5
1,-3.940217288065895,0.9282218262340671,0.5
1,-3.939475598325333,0.9282218262340671,0.5
1,-3.9341105589374097,0.9282218262340671,0.5
1,-3.933270154867177,0.9282218262340671,0.5
1,-3.930051956264616,0.9273011255172597,0.5
1,-3.9269111186939734,0.9273011255172597,0.5
1,-3.926652408068011,0.9273011255172597,0.5
1,-3.9186016360975198,0.9263804248004524,0.5
1,-3.917243920977279,0.9263804248004524,0.5
1,-3.914119828198558,0.9263804248004524,0.5
1,-3.912314904414774,0.9254597240836451,0.5
1,-3.9116476166295695,0.9254597240836451,0.5
1,-3.9063325270285865,0.9247787023980337,0.5
1,-3.905560699954289,0.9247787023980337,0.5
1,-3.9045521911462107,0.9247787023980337,0.5
1,-3.8997431868454284,0.9247787023980337,0.5
1,-3.896003221018973,0.9247787023980337,0.5
1,-3.891992513638584,0.9240650323766765,0.5
1,-3.883456263226614,0.9240650323766765,0.5
1,-3.881987491293472,0.9240650323766765,0.5
1,-3.8778349819958153,0.9240650323766765,0.5
1,-3.8777356442246176,0.9240650323766765,0.5
1,-3.873478868026906,0.9240650323766765,0.5
1,-3.8703573173893524,0.9240650323766765,0.5
1,-3.870262803070956,0.9240650323766765,0.5
1,-3.8685347595323023,0.9231443316598693,0.5
1,-3.867604715607525,0.9231443316598693,0.5
1,-3.86435090827801,0.9231443316598693,0.5
1,-3.86419666079152,0.9231443316598693,0.5
1,-3.8606126420201123,0.9231443316598693,0.5
1,-3.857349308220773,0.9222639423018559,0.5
1,-3.856687400507589,0.9222639423018559,0.5
1,-3.8554053955789946,0.9222639423018559,0.5
1,-3.85411004961753,0.9222639423018559,0.5
1,-3.8532837021625586,0.9222639423018559,0.5
1,-3.846610777003866,0.9222639423018559,0.5
1,-3.845383396218928,0.9222639423018559,0.5
1,-3.8429968179985723,0.9222639423018559,0.5
