iter,q_grid,sv_hat,target
2,-4.632483946279649,0.8965226367077889,0.5
2,-4.632274855927506,0.8965226367077889,0.5
2,-4.632180490663512,0.8965226367077889,0.5
2,-4.630566261314663,0.8965226367077889,0.5
2,-4.626024523952681,0.8965226367077889,0.5
2,-4.624940137731258,0.8965226367077889,0.5
2,-4.621588130562774,0.8965226367077889,0.5
2,-4.619317647327303,0.8965226367077889,0.5
2,-4.618754612194709,0.8965226367077889,0.5
2,-4.613946260975649,0.8965226367077889,0.5
2,-4.61135579389939,0.8965226367077889,0.5
2,-4.610672848473961,0.8957330631935336,0.5
2,-4.609690844483379,0.8957330631935336,0.5
2,-4.602143422446444,0.8957330631935336,0.5
2,-4.594438892637079,0.8957330631935336,0.5
2,-4.590550710860279,0.8957330631935336,0.5
2,-4.590432041138895,0.8957330631935336,0.5
2,-4.589861475298709,0.8957330631935336,0.5
2,-4.589578809409591,0.8957330631935336,0.5
2,-4.58454882397457,0.8957330631935336,0.5
2,-4.583707894025939,0.8957330631935336,0.5
2,-4.581731005565831,0.8957330631935336,0.5
2,-4.580196865096636,0.8957330631935336,0.5
2,-4.578826201932014,0.8957330631935336,0.5
2,-4.5758468642316315,0.8957330631935336,0.5
2,-4.569418787375516,0.8957330631935336,0.5
2,-4.569312219653812,0.8957330631935336,0.5
2,-4.568293091442317,0.8957330631935336,0.5
2,-4.567222673102936,0.8957330631935336,0.5
2,-4.564342153862909,0.8957330631935336,0.5
2,-4.560801511937917,0.8957330631935336,0.5
2,-4.554239832808135,0.8957330631935336,0.5
2,-4.548505723750324,0.8957330631935336,0.5
2,-4.545578492391821,0.8957330631935336,0.5
2,-4.545281976654084,0.8957330631935336,0.5
2,-4.543941175731193,0.8949668291201661,0.5
2,-4.541357027819351,0.8949668291201661,0.5
2,-4.53928735615458,0.8949668291201661,0.5
2,-4.537390753982079,0.8949668291201661,0.5
2,-4.53670450770825,0.8941773295250693,0.5
2,-4.534021507427671,0.8941773295250693,0.5
2,-4.532408821301337,0.8941773295250693,0.5
2,-4.530886206812016,0.8941773295250693,0.5
2,-4.504897623000573,0.8941773295250693,0.5
2,-4.500489750940109,0.8941773295250693,0.5
2,-4.500158430533896,0.8941773295250693,0.5
2,-4.499505820816006,0.8941773295250693,0.5
2,-4.498329849404275,0.8934052647486481,0.5
2,-4.49565828812622,0.8934052647486481,0.5
2,-4.492508585913034,0.8934052647486481,0.5
2,-4.49195332314397,0.8934052647486481,0.5
2,-4.490887133104785,0.8926405401195544,0.5
2,-4.49077265442152,0.8918509666680491,0.5
2,-4.487920960145495,0.8918509666680491,0.5
2,-4.487728363391338,0.8918509666680491,0.5
2,-4.482125069542783,0.8918509666680491,0.5
2,-4.478915137221867,0.8918509666680491,0.5
2,-4.471868027460635,0.8918509666680491,0.5
2,-4.467560671573534,0.8918509666680491,0.5
2,-4.466866035636217,0.8918509666680491,0.5
2,-4.455909583547422,0.8918509666680491,0.5
2,-4.455729623174612,0.8918509666680491,0.5
2,-4.455192101834013,0.8918509666680491,0.5
2,-4.452743904482533,0.8918509666680491,0.5
2,-4.448605135800624,0.8918509666680491,0.5
2,-4.448323937686425,0.8918509666680491,0.5
2,-4.447044713585768,0.8918509666680491,0.5
2,-4.443684913597099,0.8918509666680491,0.5
2,-4.440729471916107,0.891127994817496,0.5
2,-4.434593042823396,0.891127994817496,0.5
2,-4.4330159342306725,0.891127994817496,0.5
2,-4.430155132380857,0.891127994817496,0.5
2,-4.4285287563327,0.891127994817496,0.5
2,-4.427027757069376,0.891127994817496,0.5
2,-4.416432110888568,0.8903395868163546,0.5
2,-4.4148921307892035,0.8903395868163546,0.5
2,-4.412591499542256,0.8903395868163546,0.5
2,-4.409565238892408,0.8895676786632094,0.5
2,-4.407583715152673,0.8895676786632094,0.5
2,-4.406041341654103,0.8895676786632094,0.5
2,-4.398425583785474,0.8895676786632094,0.5
2,-4.393741296713886,0.8895676786632094,0.5
2,-4.392280699632834,0.8895676786632094,0.5
2,-4.381636338880981,0.8895676786632094,0.5
2,-4.381501815055079,0.8895676786632094,0.5
2,-4.381468751456924,0.8895676786632094,0.5
2,-4.3786718901948385,0.8887798340289643,0.5
2,-4.373360358905337,0.8887798340289643,0.5
2,-4.3715586214312285,0.8880245984110176,0.5
2,-4.368944631394384,0.8880245984110176,0.5
2,-4.3675206514783325,0.8880245984110176,0.5
2,-4.364196181269016,0.8880245984110176,0.5
2,-4.360070807212336,0.8880245984110176,0.5
2,-4.356620168923463,0.8880245984110176,0.5
2,-4.356001101258397,0.8880245984110176,0.5
2,-4.355087952864766,0.8880245984110176,0.5
2,-4.354843029015484,0.8880245984110176,0.5
2,-4.35470670337213,0.8880245984110176,0.5
2,-4.354042631425523,0.8880245984110176,0.5
2,-4.353466959951121,0.8880245984110176,0.5
2,-4.346658452102863,0.8880245984110176,0.5
2,-4.346090626694339,0.8880245984110176,0.5
2,-4.344625899343234,0.8880245984110176,0.5
2,-4.344435430471009,0.8880245984110176,0.5
2,-4.342193103557593,0.8880245984110176,0.5
2,-4.338887755435864,0.8880245984110176,0.5
2,-4.3366380359393535,0.8880245984110176,0.5
2,-4.332780455411171,0.8872795668371629,0.5
2,-4.332347014555948,0.8872795668371629,0.5
2,-4.332111267423837,0.8872795668371629,0.5
2,-4.328559865485939,0.8865617683237015,0.5
2,-4.3283640321364905,0.8858664011373241,0.5
2,-4.326363704979861,0.8858664011373241,0.5
2,-4.3222670020469804,0.8858664011373241,0.5
2,-4.315840622985151,0.8858664011373241,0.5
2,-4.311307192322531,0.8858664011373241,0.5
2,-4.3097318987056195,0.8858664011373241,0.5
2,-4.309315456910172,0.8858664011373241,0.5
2,-4.306362168115378,0.8851631326329625,0.5
2,-4.300339071353394,0.8851631326329625,0.5
2,-4.298029845269586,0.8851631326329625,0.5
2,-4.295741125678577,0.8851631326329625,0.5
2,-4.286904669835573,0.8851631326329625,0.5
2,-4.2859213360417625,0.8851631326329625,0.5
2,-4.279696896116292,0.8851631326329625,0.5
2,-4.278322049065549,0.8851631326329625,0.5
2,-4.277796441066308,0.8851631326329625,0.5
2,-4.27661675740804,0.8851631326329625,0.5
2,-4.269382292266736,0.8851631326329625,0.5
2,-4.268519675902246,0.8851631326329625,0.5
2,-4.268465391378704,0.8844591036648654,0.5
2,-4.266678538164972,0.8844591036648654,0.5
2,-4.261581717266531,0.8844591036648654,0.5
2,-4.256348984374299,0.8844591036648654,0.5
2,-4.256127426949414,0.8844591036648654,0.5
2,-4.246755400405549,0.8837106416271145,0.5
2,-4.239036758594735,0.8837106416271145,0.5
2,-4.236554134171824,0.8837106416271145,0.5
2,-4.23109342010659,0.8837106416271145,0.5
2,-4.230581359806895,0.8837106416271145,0.5
2,-4.2288874195952815,0.8837106416271145,0.5
2,-4.222885850734647,0.882921111912157,0.5
2,-4.222198600044441,0.882921111912157,0.5
2,-4.220553177077919,0.882921111912157,0.5
2,-4.220206158424998,0.882921111912157,0.5
2,-4.216792394543863,0.882921111912157,0.5
2,-4.213201090173634,0.882921111912157,0.5
2,-4.205660345156286,0.882921111912157,0.5
2,-4.2056302949146085,0.882921111912157,0.5
2,-4.1974419951170665,0.882921111912157,0.5
2,-4.196270036028838,0.882921111912157,0.5
2,-4.195446592509077,0.882921111912157,0.5
2,-4.194546042833095,0.882921111912157,0.5
2,-4.193587598741298,0.882921111912157,0.5
2,-4.1916155834297015,0.882921111912157,0.5
2,-4.188152286608391,0.882921111912157,0.5
2,-4.18731398501497,0.882921111912157,0.5
2,-4.184856677087684,0.8821348731057409,0.5
2,-4.18458716042696,0.8821348731057409,0.5
2,-4.1801562910052885,0.8821348731057409,0.5
2,-4.172499118351879,0.8821348731057409,0.5
2,-4.169415196883415,0.8821348731057409,0.5
2,-4.169172816858972,0.8821348731057409,0.5
2,-4.169125013391201,0.8821348731057409,0.5
2,-4.163656665954809,0.8821348731057409,0.5
2,-4.161375639897371,0.8814068764466598,0.5
2,-4.156727199648901,0.8814068764466598,0.5
2,-4.15495814607998,0.8814068764466598,0.5
2,-4.154384571029478,0.8814068764466598,0.5
2,-4.151911471092389,0.8814068764466598,0.5
2,-4.151006194414766,0.8814068764466598,0.5
2,-4.145462818924549,0.8814068764466598,0.5
2,-4.142662345985513,0.8814068764466598,0.5
2,-4.133951925549525,0.8814068764466598,0.5
2,-4.126697080020272,0.8814068764466598,0.5
2,-4.117018835875789,0.8814068764466598,0.5
2,-4.114151134152339,0.8814068764466598,0.5
2,-4.113934392554964,0.8814068764466598,0.5
2,-4.113854315702674,0.8814068764466598,0.5
2,-4.11063655865294,0.8814068764466598,0.5
2,-4.109231571514178,0.8814068764466598,0.5
2,-4.107083684275941,0.8814068764466598,0.5
2,-4.100285263262883,0.8814068764466598,0.5
2,-4.095651480851594,0.8814068764466598,0.5
2,-4.088894068049996,0.8814068764466598,0.5
2,-4.086891579664455,0.8814068764466598,0.5
2,-4.084105030434506,0.8814068764466598,0.5
2,-4.0764809157699196,0.8814068764466598,0.5
2,-4.074641425910805,0.8814068764466598,0.5
2,-4.072316144115346,0.8814068764466598,0.5
2,-4.069354454849472,0.8814068764466598,0.5
2,-4.069005084933109,0.8814068764466598,0.5
2,-4.068242482234652,0.8814068764466598,0.5
2,-4.067873476379266,0.8814068764466598,0.5
2,-4.060751316958386,0.8814068764466598,0.5
2,-4.060690078267923,0.8814068764466598,0.5
2,-4.060040819636342,0.8814068764466598,0.5
2,-4.0592659879675645,0.8814068764466598,0.5
2,-4.058997144728841,0.8814068764466598,0.5
2,-4.057912996749054,0.8814068764466598,0.5
2,-4.053788757604089,0.8806192791090218,0.5
2,-4.051835324082773,0.8806192791090218,0.5
2,-4.048520865751791,0.8799439039802517,0.5
2,-4.047952993031214,0.8792110379436744,0.5
2,-4.047570432703409,0.8792110379436744,0.5
2,-4.044648128715901,0.8792110379436744,0.5
2,-4.044549194545706,0.8792110379436744,0.5
2,-4.0370549890654015,0.8792110379436744,0.5
2,-4.036135180199305,0.8792110379436744,0.5
2,-4.033821167623049,0.8792110379436744,0.5
2,-4.027841354791785,0.8792110379436744,0.5
2,-4.023449297431888,0.8792110379436744,0.5
2,-4.0229073341498225,0.8792110379436744,0.5
2,-4.02227492793087,0.8792110379436744,0.5
2,-4.021296590096407,0.8784230936001401,0.5
2,-4.019268827581321,0.8784230936001401,0.5
2,-4.0188407662481085,0.8784230936001401,0.5
2,-4.011277173970329,0.8784230936001401,0.5
2,-4.006774268066756,0.8784230936001401,0.5
2,-4.005717639673346,0.8784230936001401,0.5
2,-4.005109856340315,0.8784230936001401,0.5
2,-4.003371630377335,0.8784230936001401,0.5
2,-4.002710433774102,0.8784230936001401,0.5
2,-4.0010995141844825,0.8784230936001401,0.5
2,-4.000335613567843,0.8784230936001401,0.5
2,-3.9952926461297307,0.8784230936001401,0.5
2,-3.995212816747453,0.8784230936001401,0.5
2,-3.991213499129811,0.8784230936001401,0.5
2,-3.988070725817668,0.8784230936001401,0.5
2,-3.9855570876085533,0.8784230936001401,0.5
2,-3.9809604909541796,0.8784230936001401,0.5
2,-3.9789775481940497,0.8784230936001401,0.5
2,-3.978724533000939,0.8784230936001401,0.5
2,-3.9780600947460507,0.8784230936001401,0.5
2,-3.9757506221195755,0.8784230936001401,0.5
2,-3.974311583358418,0.8784230936001401,0.5
2,-3.971925028252812,0.8784230936001401,0.5
2,-3.9713839098686723,0.8784230936001401,0.5
2,-3.9695561154370274,0.8784230936001401,0.5
2,-3.9670315794370166,0.8784230936001401,0.5
2,-3.9654659311376,0.8784230936001401,0.5
2,-3.960937845860221,0.8784230936001401,0.5
2,-3.9609357751793293,0.8784230936001401,0.5
2,-3.9510835471252608,0.8777077472198461,0.5
2,-3.9431072574418455,0.8777077472198461,0.5
2,-3.9403012238566193,0.8777077472198461,0.5
2,-3.9319767328144124,0.8777077472198461,0.5
2,-3.931617022861558,0.8769445462792108,0.5
2,-3.928693735697076,0.8762001872567482,0.5
2,-3.9261638448716036,0.8762001872567482,0.5
2,-3.91579729179107,0.8762001872567482,0.5
2,-3.9118688224262614,0.8762001872567482,0.5
2,-3.9065109180391193,0.8754306216757769,0.5
2,-3.906351909372634,0.8754306216757769,0.5
2,-3.903621917771373,0.8754306216757769,0.5
2,-3.9027343237440175,0.8754306216757769,0.5
2,-3.9013519532450895,0.8754306216757769,0.5
2,-3.900833755888015,0.8754306216757769,0.5
2,-3.89952852452865,0.8754306216757769,0.5
2,-3.899066138487659,0.8754306216757769,0.5
2,-3.8963737525377047,0.8754306216757769,0.5
2,-3.8954888714571765,0.8754306216757769,0.5
2,-3.8938622794827324,0.8754306216757769,0.5
2,-3.8892879697003098,0.8754306216757769,0.5
2,-3.885960027685064,0.8754306216757769,0.5
2,-3.8852980740259966,0.8754306216757769,0.5
2,-3.880324801447002,0.8754306216757769,0.5
2,-3.879637180241042,0.8746682675424781,0.5
2,-3.878503547514519,0.8746682675424781,0.5
2,-3.8724455359335455,0.8746682675424781,0.5
2,-3.871962259165244,0.8738817176229995,0.5
2,-3.871351721704209,0.8738817176229995,0.5
2,-3.8703915597411167,0.8738817176229995,0.5
2,-3.8701229640519004,0.8738817176229995,0.5
2,-3.8700527833221776,0.8738817176229995,0.5
2,-3.8690449318252513,0.8738817176229995,0.5
2,-3.86801002791984,0.8738817176229995,0.5
2,-3.8638885650532453,0.8738817176229995,0.5
2,-3.8634939200786373,0.8738817176229995,0.5
2,-3.86320783071546,0.8738817176229995,0.5
2,-3.857518921135483,0.8738817176229995,0.5
2,-3.853494551663697,0.8738817176229995,0.5
2,-3.8523542217135938,0.8738817176229995,0.5
2,-3.8466029014390264,0.8738817176229995,0.5
2,-3.8427899275211783,0.8738817176229995,0.5
2,-3.838441940556886,0.8738817176229995,0.5
2,-3.8346798249808702,0.8730979742470506,0.5
2,-3.8340025802684887,0.8730979742470506,0.5
2,-3.8326670178852194,0.8730979742470506,0.5
2,-3.830326184970894,0.8730979742470506,0.5
2,-3.8277914641353745,0.8723260113761583,0.5
2,-3.821583078670913,0.8716386218741624,0.5
2,-3.81029192819626,0.8716386218741624,0.5
2,-3.809285434694474,0.8716386218741624,0.5
2,-3.8023908303218006,0.8716386218741624,0.5
2,-3.7989424919256063,0.8716386218741624,0.5
2,-3.7957926731947325,0.8716386218741624,0.5
2,-3.7816686899535563,0.8716386218741624,0.5
2,-3.7806392808772253,0.8716386218741624,0.5
2,-3.777760697477969,0.8716386218741624,0.5
2,-3.7726143094185067,0.8716386218741624,0.5
2,-3.772302801619292,0.8716386218741624,0.5
2,-3.765234854235062,0.8716386218741624,0.5
2,-3.761441175594798,0.8716386218741624,0.5
2,-3.7606695785192605,0.8716386218741624,0.5
2,-3.7584725247789663,0.8716386218741624,0.5
2,-3.7575935933679916,0.8716386218741624,0.5
2,-3.7571037073645455,0.8716386218741624,0.5
2,-3.7559747613184,0.8709023575642901,0.5
2,-3.755414907005983,0.8709023575642901,0.5
2,-3.7528350154880807,0.8709023575642901,0.5
2,-3.7475868699096386,0.8709023575642901,0.5
2,-3.7475808029695665,0.8709023575642901,0.5
2,-3.746831731348542,0.8709023575642901,0.5
2,-3.746665671974332,0.8709023575642901,0.5
2,-3.746053825615484,0.8709023575642901,0.5
2,-3.74576310218917,0.8709023575642901,0.5
2,-3.7439153932500506,0.8709023575642901,0.5
2,-3.7406084521774403,0.8709023575642901,0.5
2,-3.740362151540451,0.8709023575642901,0.5
2,-3.733785437450203,0.8709023575642901,0.5
2,-3.7304702030120276,0.8709023575642901,0.5
2,-3.7290684996843204,0.8709023575642901,0.5
2,-3.7279192540143646,0.8701204116537843,0.5
2,-3.7270111815648916,0.8693659282166112,0.5
2,-3.7269736860559157,0.8693659282166112,0.5
2,-3.723057837612621,0.8693659282166112,0.5
2,-3.7204864682023455,0.8693659282166112,0.5
2,-3.7201803591017706,0.8693659282166112,0.5
2,-3.7197407648167333,0.8693659282166112,0.5
2,-3.7192436064441625,0.8693659282166112,0.5
2,-3.7177256539485435,0.8693659282166112,0.5
2,-3.7177022909036093,0.8693659282166112,0.5
2,-3.7153300288889555,0.8693659282166112,0.5
2,-3.707665836690742,0.8693659282166112,0.5
2,-3.7028271038028353,0.8685815200702346,0.5
2,-3.69896321647944,0.8685815200702346,0.5
2,-3.6942330959131344,0.8685815200702346,0.5
2,-3.693068846624722,0.8685815200702346,0.5
2,-3.6921360664499168,0.8685815200702346,0.5
2,-3.6880193241421115,0.8685815200702346,0.5
2,-3.6844528555102545,0.8685815200702346,0.5
2,-3.681261491386913,0.8685815200702346,0.5
2,-3.6799789979688144,0.8685815200702346,0.5
2,-3.6778923350683788,0.8685815200702346,0.5
2,-3.673113808901963,0.8685815200702346,0.5
2,-3.670959627046027,0.8685815200702346,0.5
2,-3.665581817335688,0.8685815200702346,0.5
2,-3.6626174996967715,0.8677951119651005,0.5
2,-3.6626085855642465,0.8677951119651005,0.5
2,-3.655909206191418,0.8677951119651005,0.5
2,-3.653654674168977,0.8677951119651005,0.5
2,-3.6527309308915967,0.8677951119651005,0.5
2,-3.6525453281786535,0.8677951119651005,0.5
2,-3.6514989647428906,0.8677951119651005,0.5
2,-3.6510217502812923,0.8677951119651005,0.5
2,-3.64457277330717,0.8677951119651005,0.5
2,-3.6372418112334555,0.8677951119651005,0.5
2,-3.634754660297354,0.8677951119651005,0.5
2,-3.630745164514877,0.8677951119651005,0.5
2,-3.6278807437427503,0.8677951119651005,0.5
2,-3.625989451279257,0.8677951119651005,0.5
2,-3.6249869000499024,0.8670148392756118,0.5
2,-3.6234800691519444,0.8670148392756118,0.5
2,-3.6171423097380795,0.8670148392756118,0.5
2,-3.6129506067236727,0.8670148392756118,0.5
2,-3.611384690906299,0.8670148392756118,0.5
2,-3.6018790648580334,0.8670148392756118,0.5
2,-3.6010475561349002,0.8670148392756118,0.5
2,-3.600295463142133,0.8670148392756118,0.5
2,-3.593678724805658,0.8670148392756118,0.5
2,-3.589958726873403,0.8670148392756118,0.5
2,-3.5889429618184967,0.8670148392756118,0.5
2,-3.5876562175704367,0.8670148392756118,0.5
2,-3.5861679420457913,0.8670148392756118,0.5
2,-3.576466600611379,0.8670148392756118,0.5
2,-3.5722062342191885,0.8670148392756118,0.5
2,-3.569150576095296,0.8670148392756118,0.5
2,-3.565346603606053,0.866344244168751,0.5
2,-3.5646445398783335,0.866344244168751,0.5
2,-3.5563627232200834,0.8655547548646069,0.5
2,-3.5523304618818905,0.8655547548646069,0.5
2,-3.5500098828046367,0.8655547548646069,0.5
2,-3.542248629761442,0.8655547548646069,0.5
2,-3.5410670352733775,0.8647667419983891,0.5
2,-3.5381826672173324,0.8647667419983891,0.5
2,-3.53797019337573,0.8647667419983891,0.5
2,-3.534808938843492,0.8640155035997192,0.5
2,-3.532815713155831,0.8640155035997192,0.5
2,-3.5327509824500583,0.8632260914149686,0.5
2,-3.532724645293049,0.862444533234921,0.5
2,-3.531695589760974,0.8616994064697562,0.5
2,-3.530675933107027,0.8616994064697562,0.5
2,-3.5291315174444176,0.8616994064697562,0.5
2,-3.5283383667480592,0.8616994064697562,0.5
2,-3.527493756053219,0.8616994064697562,0.5
2,-3.5262469146734956,0.8616994064697562,0.5
2,-3.5227140683515916,0.8616994064697562,0.5
2,-3.5186696484969757,0.8616994064697562,0.5
2,-3.515931992077675,0.8616994064697562,0.5
2,-3.511380518355431,0.8616994064697562,0.5
2,-3.5022468255904218,0.8616994064697562,0.5
2,-3.5016058748539147,0.8616994064697562,0.5
2,-3.495575319169719,0.8609456141578893,0.5
2,-3.4916605686050044,0.8609456141578893,0.5
2,-3.4861622365344034,0.8601592755166843,0.5
2,-3.4836844473075077,0.8601592755166843,0.5
2,-3.479264630553215,0.8601592755166843,0.5
2,-3.4750338975009973,0.8601592755166843,0.5
2,-3.4712178198317827,0.8601592755166843,0.5
2,-3.4693514102668948,0.8594417313277973,0.5
2,-3.468943589124052,0.8594417313277973,0.5
2,-3.4615813872601593,0.8594417313277973,0.5
2,-3.4551370423909633,0.8586579900225889,0.5
2,-3.4548622254886507,0.8586579900225889,0.5
2,-3.452059374199515,0.8586579900225889,0.5
2,-3.4517933951743265,0.8586579900225889,0.5
2,-3.4436386965919796,0.8586579900225889,0.5
2,-3.4400075410706616,0.8586579900225889,0.5
2,-3.439391882906168,0.8586579900225889,0.5
2,-3.4383713859879976,0.8586579900225889,0.5
2,-3.4382719596978952,0.8586579900225889,0.5
2,-3.434908291241134,0.8586579900225889,0.5
2,-3.434630486231983,0.8586579900225889,0.5
2,-3.43453110669614,0.8586579900225889,0.5
2,-3.4325530339567183,0.8578745420722746,0.5
2,-3.4311396247009105,0.8578745420722746,0.5
2,-3.428352365505856,0.8578745420722746,0.5
2,-3.4282259713399514,0.8578745420722746,0.5
2,-3.4247456455847014,0.8578745420722746,0.5
2,-3.42212073122587,0.8570874098982371,0.5
2,-3.42164778056281,0.8570874098982371,0.5
2,-3.4203520361374786,0.8570874098982371,0.5
2,-3.4191949515271345,0.8562978468004339,0.5
2,-3.4143437352314403,0.8562978468004339,0.5
2,-3.413016738037719,0.8562978468004339,0.5
2,-3.412458578064642,0.8562978468004339,0.5
2,-3.412198469243707,0.8562978468004339,0.5
2,-3.4087467859682294,0.8555646178195339,0.5
2,-3.4072646718381927,0.8555646178195339,0.5
